timestamp,iopv,time,date,iopv_lag
2020-05-06 14:09:28.460000,2.8369999999999997,14:09:28.460000,2020-05-06,2.8360000000000003
2020-05-06 14:10:31.750000,2.838,14:10:31.750000,2020-05-06,2.8369999999999997
2020-05-06 14:10:37.721000,2.8369999999999997,14:10:37.721000,2020-05-06,2.838
2020-05-06 14:12:58.750000,2.8360000000000003,14:12:58.750000,2020-05-06,2.8369999999999997
2020-05-06 14:13:01.190000,2.8369999999999997,14:13:01.190000,2020-05-06,2.8360000000000003
2020-05-06 14:14:01.750000,2.838,14:14:01.750000,2020-05-06,2.8369999999999997
2020-05-06 14:14:07.750000,2.8369999999999997,14:14:07.750000,2020-05-06,2.838
2020-05-06 14:14:13.780000,2.838,14:14:13.780000,2020-05-06,2.8369999999999997
2020-05-06 14:14:16.781000,2.8369999999999997,14:14:16.781000,2020-05-06,2.838
2020-05-06 14:14:22.790000,2.838,14:14:22.790000,2020-05-06,2.8369999999999997
2020-05-06 14:14:52.741000,2.839,14:14:52.741000,2020-05-06,2.838
2020-05-06 14:14:58.731000,2.838,14:14:58.731000,2020-05-06,2.839
2020-05-06 14:15:07.780000,2.839,14:15:07.780000,2020-05-06,2.838
2020-05-06 14:15:16.741000,2.838,14:15:16.741000,2020-05-06,2.839
2020-05-06 14:15:22.770000,2.839,14:15:22.770000,2020-05-06,2.838
2020-05-06 14:15:28.760000,2.838,14:15:28.760000,2020-05-06,2.839
2020-05-06 14:15:31.780000,2.839,14:15:31.780000,2020-05-06,2.838
2020-05-06 14:15:43.740000,2.838,14:15:43.740000,2020-05-06,2.839
2020-05-06 14:15:46.770000,2.839,14:15:46.770000,2020-05-06,2.838
2020-05-06 14:16:01.770000,2.838,14:16:01.770000,2020-05-06,2.839
2020-05-06 14:16:07.771000,2.839,14:16:07.771000,2020-05-06,2.838
2020-05-06 14:16:28.771000,2.838,14:16:28.771000,2020-05-06,2.839
2020-05-06 14:16:31.771000,2.839,14:16:31.771000,2020-05-06,2.838
2020-05-06 14:16:37.740000,2.838,14:16:37.740000,2020-05-06,2.839
2020-05-06 14:16:43.791000,2.839,14:16:43.791000,2020-05-06,2.838
2020-05-06 14:17:01.781000,2.838,14:17:01.781000,2020-05-06,2.839
2020-05-06 14:17:07.780000,2.839,14:17:07.780000,2020-05-06,2.838
2020-05-06 14:17:28.791000,2.838,14:17:28.791000,2020-05-06,2.839
2020-05-06 14:17:37.780000,2.839,14:17:37.780000,2020-05-06,2.838
2020-05-06 14:17:46.780000,2.84,14:17:46.780000,2020-05-06,2.839
2020-05-06 14:17:52.741000,2.839,14:17:52.741000,2020-05-06,2.84
2020-05-06 14:18:07.791000,2.84,14:18:07.791000,2020-05-06,2.839
2020-05-06 14:18:13.771000,2.839,14:18:13.771000,2020-05-06,2.84
2020-05-06 14:18:16.770000,2.84,14:18:16.770000,2020-05-06,2.839
2020-05-06 14:18:31.741000,2.841,14:18:31.741000,2020-05-06,2.84
2020-05-06 14:18:37.760000,2.84,14:18:37.760000,2020-05-06,2.841
2020-05-06 14:18:46.770000,2.841,14:18:46.770000,2020-05-06,2.84
2020-05-06 14:18:58.750000,2.84,14:18:58.750000,2020-05-06,2.841
2020-05-06 14:19:22.781000,2.841,14:19:22.781000,2020-05-06,2.84
2020-05-06 14:19:28.751000,2.84,14:19:28.751000,2020-05-06,2.841
2020-05-06 14:19:58.780000,2.839,14:19:58.780000,2020-05-06,2.84
2020-05-06 14:20:01.771000,2.84,14:20:01.771000,2020-05-06,2.839
2020-05-06 14:21:22.791000,2.841,14:21:22.791000,2020-05-06,2.84
2020-05-06 14:21:28.781000,2.84,14:21:28.781000,2020-05-06,2.841
2020-05-06 14:21:31.781000,2.841,14:21:31.781000,2020-05-06,2.84
2020-05-06 14:21:43.790000,2.84,14:21:43.790000,2020-05-06,2.841
2020-05-06 14:21:52.831000,2.841,14:21:52.831000,2020-05-06,2.84
2020-05-06 14:21:58.790000,2.84,14:21:58.790000,2020-05-06,2.841
2020-05-06 14:22:01.831000,2.841,14:22:01.831000,2020-05-06,2.84
2020-05-06 14:22:31.800000,2.84,14:22:31.800000,2020-05-06,2.841
2020-05-06 14:22:37.811000,2.841,14:22:37.811000,2020-05-06,2.84
2020-05-06 14:22:43.811000,2.842,14:22:43.811000,2020-05-06,2.841
2020-05-06 14:22:52.790000,2.843,14:22:52.790000,2020-05-06,2.842
2020-05-06 14:23:07.780000,2.844,14:23:07.780000,2020-05-06,2.843
2020-05-06 14:23:13.791000,2.843,14:23:13.791000,2020-05-06,2.844
2020-05-06 14:23:16.790000,2.844,14:23:16.790000,2020-05-06,2.843
2020-05-06 14:23:22.810000,2.843,14:23:22.810000,2020-05-06,2.844
2020-05-06 14:23:52.831000,2.844,14:23:52.831000,2020-05-06,2.843
2020-05-06 14:24:13.800000,2.845,14:24:13.800000,2020-05-06,2.844
2020-05-06 14:24:16.820000,2.844,14:24:16.820000,2020-05-06,2.845
2020-05-06 14:24:28.790000,2.843,14:24:28.790000,2020-05-06,2.844
2020-05-06 14:24:43.830000,2.844,14:24:43.830000,2020-05-06,2.843
2020-05-06 14:24:58.811000,2.843,14:24:58.811000,2020-05-06,2.844
2020-05-06 14:25:01.821000,2.844,14:25:01.821000,2020-05-06,2.843
2020-05-06 14:25:16.790000,2.843,14:25:16.790000,2020-05-06,2.844
2020-05-06 14:26:28.810000,2.842,14:26:28.810000,2020-05-06,2.843
2020-05-06 14:26:31.820000,2.843,14:26:31.820000,2020-05-06,2.842
2020-05-06 14:26:37.831000,2.844,14:26:37.831000,2020-05-06,2.843
2020-05-06 14:26:41.941000,2.843,14:26:41.941000,2020-05-06,2.844
2020-05-06 14:27:07.800000,2.844,14:27:07.800000,2020-05-06,2.843
2020-05-06 14:27:28.830000,2.843,14:27:28.830000,2020-05-06,2.844
2020-05-06 14:27:31.831000,2.844,14:27:31.831000,2020-05-06,2.843
2020-05-06 14:28:28.810000,2.845,14:28:28.810000,2020-05-06,2.844
2020-05-06 14:29:07.841000,2.846,14:29:07.841000,2020-05-06,2.845
2020-05-06 14:29:13.820000,2.845,14:29:13.820000,2020-05-06,2.846
2020-05-06 14:29:22.751000,2.846,14:29:22.751000,2020-05-06,2.845
2020-05-06 14:29:37.841000,2.847,14:29:37.841000,2020-05-06,2.846
2020-05-06 14:29:43.840000,2.846,14:29:43.840000,2020-05-06,2.847
2020-05-06 14:29:46.860000,2.847,14:29:46.860000,2020-05-06,2.846
2020-05-06 14:30:07.850000,2.8480000000000003,14:30:07.850000,2020-05-06,2.847
2020-05-06 14:30:43.840000,2.8489999999999998,14:30:43.840000,2020-05-06,2.8480000000000003
2020-05-06 14:30:46.831000,2.8480000000000003,14:30:46.831000,2020-05-06,2.8489999999999998
2020-05-06 14:31:07.861000,2.8489999999999998,14:31:07.861000,2020-05-06,2.8480000000000003
2020-05-06 14:31:13.860000,2.8480000000000003,14:31:13.860000,2020-05-06,2.8489999999999998
2020-05-06 14:31:22.830000,2.847,14:31:22.830000,2020-05-06,2.8480000000000003
2020-05-06 14:31:37.851000,2.8480000000000003,14:31:37.851000,2020-05-06,2.847
2020-05-06 14:31:43.820000,2.847,14:31:43.820000,2020-05-06,2.8480000000000003
2020-05-06 14:32:07.841000,2.8480000000000003,14:32:07.841000,2020-05-06,2.847
2020-05-06 14:32:16.630000,2.847,14:32:16.630000,2020-05-06,2.8480000000000003
2020-05-06 14:32:22.860000,2.8480000000000003,14:32:22.860000,2020-05-06,2.847
2020-05-06 14:32:28.860000,2.847,14:32:28.860000,2020-05-06,2.8480000000000003
2020-05-06 14:32:43.850000,2.8480000000000003,14:32:43.850000,2020-05-06,2.847
2020-05-06 14:32:46.860000,2.847,14:32:46.860000,2020-05-06,2.8480000000000003
2020-05-06 14:32:52.850000,2.8480000000000003,14:32:52.850000,2020-05-06,2.847
2020-05-06 14:32:58.850000,2.847,14:32:58.850000,2020-05-06,2.8480000000000003
2020-05-06 14:33:07.861000,2.8480000000000003,14:33:07.861000,2020-05-06,2.847
2020-05-06 14:33:16.871000,2.847,14:33:16.871000,2020-05-06,2.8480000000000003
2020-05-06 14:33:37.880000,2.8480000000000003,14:33:37.880000,2020-05-06,2.847
2020-05-06 14:33:46.861000,2.847,14:33:46.861000,2020-05-06,2.8480000000000003
2020-05-06 14:34:07.851000,2.8480000000000003,14:34:07.851000,2020-05-06,2.847
2020-05-06 14:34:22.861000,2.847,14:34:22.861000,2020-05-06,2.8480000000000003
2020-05-06 14:34:28.841000,2.8480000000000003,14:34:28.841000,2020-05-06,2.847
2020-05-06 14:34:31.861000,2.847,14:34:31.861000,2020-05-06,2.8480000000000003
2020-05-06 14:34:37.870000,2.8480000000000003,14:34:37.870000,2020-05-06,2.847
2020-05-06 14:34:43.871000,2.847,14:34:43.871000,2020-05-06,2.8480000000000003
2020-05-06 14:34:46.861000,2.8480000000000003,14:34:46.861000,2020-05-06,2.847
2020-05-06 14:34:52.870000,2.847,14:34:52.870000,2020-05-06,2.8480000000000003
2020-05-06 14:35:13.881000,2.8480000000000003,14:35:13.881000,2020-05-06,2.847
2020-05-06 14:35:16.870000,2.847,14:35:16.870000,2020-05-06,2.8480000000000003
2020-05-06 14:35:22.891000,2.8480000000000003,14:35:22.891000,2020-05-06,2.847
2020-05-06 14:35:31.870000,2.847,14:35:31.870000,2020-05-06,2.8480000000000003
2020-05-06 14:35:43.871000,2.8480000000000003,14:35:43.871000,2020-05-06,2.847
2020-05-06 14:35:46.871000,2.847,14:35:46.871000,2020-05-06,2.8480000000000003
2020-05-06 14:36:01.800000,2.846,14:36:01.800000,2020-05-06,2.847
2020-05-06 14:36:13.890000,2.847,14:36:13.890000,2020-05-06,2.846
2020-05-06 14:36:28.880000,2.846,14:36:28.880000,2020-05-06,2.847
2020-05-06 14:36:43.870000,2.847,14:36:43.870000,2020-05-06,2.846
2020-05-06 14:36:52.861000,2.846,14:36:52.861000,2020-05-06,2.847
2020-05-06 14:37:37.881000,2.847,14:37:37.881000,2020-05-06,2.846
2020-05-06 14:38:16.891000,2.8480000000000003,14:38:16.891000,2020-05-06,2.847
2020-05-06 14:39:37.901000,2.8489999999999998,14:39:37.901000,2020-05-06,2.8480000000000003
2020-05-06 14:39:43.901000,2.8480000000000003,14:39:43.901000,2020-05-06,2.8489999999999998
2020-05-06 14:40:01.880000,2.8489999999999998,14:40:01.880000,2020-05-06,2.8480000000000003
2020-05-06 14:40:13.891000,2.8480000000000003,14:40:13.891000,2020-05-06,2.8489999999999998
2020-05-06 14:40:22.851000,2.8489999999999998,14:40:22.851000,2020-05-06,2.8480000000000003
2020-05-06 14:40:31.870000,2.8480000000000003,14:40:31.870000,2020-05-06,2.8489999999999998
2020-05-06 14:40:37.901000,2.8489999999999998,14:40:37.901000,2020-05-06,2.8480000000000003
2020-05-06 14:40:46.920000,2.8480000000000003,14:40:46.920000,2020-05-06,2.8489999999999998
2020-05-06 14:43:07.881000,2.8489999999999998,14:43:07.881000,2020-05-06,2.8480000000000003
2020-05-06 14:43:16.941000,2.8480000000000003,14:43:16.941000,2020-05-06,2.8489999999999998
2020-05-06 14:43:28.921000,2.8489999999999998,14:43:28.921000,2020-05-06,2.8480000000000003
2020-05-06 14:44:01.950000,2.85,14:44:01.950000,2020-05-06,2.8489999999999998
2020-05-06 14:44:07.931000,2.8489999999999998,14:44:07.931000,2020-05-06,2.85
2020-05-06 14:44:22.950000,2.85,14:44:22.950000,2020-05-06,2.8489999999999998
2020-05-06 14:44:26.210000,2.8489999999999998,14:44:26.210000,2020-05-06,2.85
2020-05-06 14:44:31.941000,2.85,14:44:31.941000,2020-05-06,2.8489999999999998
2020-05-06 14:45:16.950000,2.8510000000000004,14:45:16.950000,2020-05-06,2.85
2020-05-06 14:45:22.930000,2.85,14:45:22.930000,2020-05-06,2.8510000000000004
2020-05-06 14:45:31.940000,2.8510000000000004,14:45:31.940000,2020-05-06,2.85
2020-05-06 14:45:43.950000,2.85,14:45:43.950000,2020-05-06,2.8510000000000004
2020-05-06 14:45:46.940000,2.8510000000000004,14:45:46.940000,2020-05-06,2.85
2020-05-06 14:46:31.951000,2.85,14:46:31.951000,2020-05-06,2.8510000000000004
2020-05-06 14:46:37.960000,2.8510000000000004,14:46:37.960000,2020-05-06,2.85
2020-05-06 14:46:43.940000,2.85,14:46:43.940000,2020-05-06,2.8510000000000004
2020-05-06 14:48:01.971000,2.8489999999999998,14:48:01.971000,2020-05-06,2.85
2020-05-06 14:48:07.951000,2.85,14:48:07.951000,2020-05-06,2.8489999999999998
2020-05-06 14:48:13.941000,2.8489999999999998,14:48:13.941000,2020-05-06,2.85
2020-05-06 14:49:31.951000,2.8480000000000003,14:49:31.951000,2020-05-06,2.8489999999999998
2020-05-06 14:49:37.960000,2.8489999999999998,14:49:37.960000,2020-05-06,2.8480000000000003
2020-05-06 14:49:52.971000,2.8480000000000003,14:49:52.971000,2020-05-06,2.8489999999999998
2020-05-06 14:50:28.970000,2.8489999999999998,14:50:28.970000,2020-05-06,2.8480000000000003
2020-05-06 14:50:31.971000,2.8480000000000003,14:50:31.971000,2020-05-06,2.8489999999999998
2020-05-06 14:50:52.961000,2.8489999999999998,14:50:52.961000,2020-05-06,2.8480000000000003
2020-05-06 14:50:58.960000,2.8480000000000003,14:50:58.960000,2020-05-06,2.8489999999999998
2020-05-06 14:51:07.980000,2.8489999999999998,14:51:07.980000,2020-05-06,2.8480000000000003
2020-05-06 14:51:13.960000,2.8480000000000003,14:51:13.960000,2020-05-06,2.8489999999999998
2020-05-06 14:51:16.951000,2.8489999999999998,14:51:16.951000,2020-05-06,2.8480000000000003
2020-05-06 14:51:22.951000,2.8480000000000003,14:51:22.951000,2020-05-06,2.8489999999999998
2020-05-06 14:51:46.970000,2.8489999999999998,14:51:46.970000,2020-05-06,2.8480000000000003
2020-05-06 14:53:31.980000,2.85,14:53:31.980000,2020-05-06,2.8489999999999998
2020-05-06 14:53:37.951000,2.8489999999999998,14:53:37.951000,2020-05-06,2.85
2020-05-06 14:53:46.971000,2.85,14:53:46.971000,2020-05-06,2.8489999999999998
2020-05-06 14:53:52.991000,2.8489999999999998,14:53:52.991000,2020-05-06,2.85
2020-05-06 14:53:58.981000,2.85,14:53:58.981000,2020-05-06,2.8489999999999998
2020-05-06 14:54:16.961000,2.8489999999999998,14:54:16.961000,2020-05-06,2.85
2020-05-06 14:54:22.981000,2.85,14:54:22.981000,2020-05-06,2.8489999999999998
2020-05-06 14:55:58.991000,2.8510000000000004,14:55:58.991000,2020-05-06,2.85
2020-05-06 14:56:01.990000,2.85,14:56:01.990000,2020-05-06,2.8510000000000004
2020-05-06 14:56:13.980000,2.8510000000000004,14:56:13.980000,2020-05-06,2.85
2020-05-06 14:56:22.980000,2.85,14:56:22.980000,2020-05-06,2.8510000000000004
2020-05-06 14:56:28.981000,2.8510000000000004,14:56:28.981000,2020-05-06,2.85
2020-05-06 15:00:09.001000,2.85,15:00:09.001000,2020-05-06,2.851
2020-05-07 09:15:03.360000,2.851,09:15:03.360000,2020-05-07,
2020-05-07 09:25:12.000000,2.848,09:25:12,2020-05-07,2.851
2020-05-07 09:30:06.380000,2.847,09:30:06.380000,2020-05-07,2.848
2020-05-07 09:30:12.291000,2.846,09:30:12.291000,2020-05-07,2.847
2020-05-07 09:30:15.301000,2.847,09:30:15.301000,2020-05-07,2.846
2020-05-07 09:30:21.301000,2.844,09:30:21.301000,2020-05-07,2.847
2020-05-07 09:30:30.301000,2.843,09:30:30.301000,2020-05-07,2.844
2020-05-07 09:30:51.310000,2.842,09:30:51.310000,2020-05-07,2.843
2020-05-07 09:30:57.321000,2.843,09:30:57.321000,2020-05-07,2.842
2020-05-07 09:31:00.320000,2.842,09:31:00.320000,2020-05-07,2.843
2020-05-07 09:31:06.300000,2.841,09:31:06.300000,2020-05-07,2.842
2020-05-07 09:31:30.310000,2.84,09:31:30.310000,2020-05-07,2.841
2020-05-07 09:31:36.300000,2.839,09:31:36.300000,2020-05-07,2.84
2020-05-07 09:31:57.301000,2.838,09:31:57.301000,2020-05-07,2.839
2020-05-07 09:32:00.291000,2.839,09:32:00.291000,2020-05-07,2.838
2020-05-07 09:32:06.321000,2.838,09:32:06.321000,2020-05-07,2.839
2020-05-07 09:32:15.300000,2.839,09:32:15.300000,2020-05-07,2.838
2020-05-07 09:32:27.320000,2.84,09:32:27.320000,2020-05-07,2.839
2020-05-07 09:32:36.311000,2.839,09:32:36.311000,2020-05-07,2.84
2020-05-07 09:33:15.311000,2.84,09:33:15.311000,2020-05-07,2.839
2020-05-07 09:33:21.310000,2.839,09:33:21.310000,2020-05-07,2.84
2020-05-07 09:33:30.301000,2.84,09:33:30.301000,2020-05-07,2.839
2020-05-07 09:33:36.320000,2.839,09:33:36.320000,2020-05-07,2.84
2020-05-07 09:33:51.331000,2.84,09:33:51.331000,2020-05-07,2.839
2020-05-07 09:33:57.311000,2.839,09:33:57.311000,2020-05-07,2.84
2020-05-07 09:35:10.511000,2.838,09:35:10.511000,2020-05-07,2.839
2020-05-07 09:35:41.010000,2.837,09:35:41.010000,2020-05-07,2.838
2020-05-07 09:36:30.341000,2.838,09:36:30.341000,2020-05-07,2.837
2020-05-07 09:36:45.320000,2.839,09:36:45.320000,2020-05-07,2.838
2020-05-07 09:37:15.341000,2.838,09:37:15.341000,2020-05-07,2.839
2020-05-07 09:37:36.340000,2.837,09:37:36.340000,2020-05-07,2.838
2020-05-07 09:37:51.330000,2.836,09:37:51.330000,2020-05-07,2.837
2020-05-07 09:38:12.341000,2.837,09:38:12.341000,2020-05-07,2.836
2020-05-07 09:38:15.340000,2.836,09:38:15.340000,2020-05-07,2.837
2020-05-07 09:38:21.311000,2.837,09:38:21.311000,2020-05-07,2.836
2020-05-07 09:38:27.330000,2.838,09:38:27.330000,2020-05-07,2.837
2020-05-07 09:38:42.331000,2.837,09:38:42.331000,2020-05-07,2.838
2020-05-07 09:38:51.341000,2.838,09:38:51.341000,2020-05-07,2.837
2020-05-07 09:39:00.351000,2.837,09:39:00.351000,2020-05-07,2.838
2020-05-07 09:39:36.341000,2.836,09:39:36.341000,2020-05-07,2.837
2020-05-07 09:40:12.351000,2.837,09:40:12.351000,2020-05-07,2.836
2020-05-07 09:40:15.341000,2.835,09:40:15.341000,2020-05-07,2.837
2020-05-07 09:40:21.350000,2.836,09:40:21.350000,2020-05-07,2.835
2020-05-07 09:40:36.350000,2.837,09:40:36.350000,2020-05-07,2.836
2020-05-07 09:41:06.351000,2.838,09:41:06.351000,2020-05-07,2.837
2020-05-07 09:41:57.371000,2.839,09:41:57.371000,2020-05-07,2.838
2020-05-07 09:42:27.361000,2.838,09:42:27.361000,2020-05-07,2.839
2020-05-07 09:42:30.351000,2.839,09:42:30.351000,2020-05-07,2.838
2020-05-07 09:42:36.381000,2.838,09:42:36.381000,2020-05-07,2.839
2020-05-07 09:43:06.371000,2.837,09:43:06.371000,2020-05-07,2.838
2020-05-07 09:43:12.370000,2.838,09:43:12.370000,2020-05-07,2.837
2020-05-07 09:44:00.371000,2.839,09:44:00.371000,2020-05-07,2.838
2020-05-07 09:44:15.361000,2.838,09:44:15.361000,2020-05-07,2.839
2020-05-07 09:44:21.351000,2.839,09:44:21.351000,2020-05-07,2.838
2020-05-07 09:44:30.370000,2.838,09:44:30.370000,2020-05-07,2.839
2020-05-07 09:44:57.350000,2.837,09:44:57.350000,2020-05-07,2.838
2020-05-07 09:45:00.351000,2.838,09:45:00.351000,2020-05-07,2.837
2020-05-07 09:45:06.381000,2.836,09:45:06.381000,2020-05-07,2.838
2020-05-07 09:45:21.371000,2.835,09:45:21.371000,2020-05-07,2.836
2020-05-07 09:45:45.371000,2.834,09:45:45.371000,2020-05-07,2.835
2020-05-07 09:45:57.371000,2.835,09:45:57.371000,2020-05-07,2.834
2020-05-07 09:46:21.371000,2.836,09:46:21.371000,2020-05-07,2.835
2020-05-07 09:46:30.361000,2.835,09:46:30.361000,2020-05-07,2.836
2020-05-07 09:46:36.370000,2.836,09:46:36.370000,2020-05-07,2.835
2020-05-07 09:46:42.360000,2.835,09:46:42.360000,2020-05-07,2.836
2020-05-07 09:46:51.380000,2.836,09:46:51.380000,2020-05-07,2.835
2020-05-07 09:47:21.381000,2.837,09:47:21.381000,2020-05-07,2.836
2020-05-07 09:47:30.391000,2.836,09:47:30.391000,2020-05-07,2.837
2020-05-07 09:47:36.381000,2.837,09:47:36.381000,2020-05-07,2.836
2020-05-07 09:48:42.361000,2.838,09:48:42.361000,2020-05-07,2.837
2020-05-07 09:48:45.381000,2.837,09:48:45.381000,2020-05-07,2.838
2020-05-07 09:49:21.100000,2.838,09:49:21.100000,2020-05-07,2.837
2020-05-07 09:50:21.381000,2.837,09:50:21.381000,2020-05-07,2.838
2020-05-07 09:50:30.380000,2.836,09:50:30.380000,2020-05-07,2.837
2020-05-07 09:50:36.410000,2.837,09:50:36.410000,2020-05-07,2.836
2020-05-07 09:51:30.400000,2.836,09:51:30.400000,2020-05-07,2.837
2020-05-07 09:51:36.400000,2.837,09:51:36.400000,2020-05-07,2.836
2020-05-07 09:52:15.400000,2.836,09:52:15.400000,2020-05-07,2.837
2020-05-07 09:52:27.401000,2.835,09:52:27.401000,2020-05-07,2.836
2020-05-07 09:52:30.380000,2.836,09:52:30.380000,2020-05-07,2.835
2020-05-07 09:52:36.391000,2.835,09:52:36.391000,2020-05-07,2.836
2020-05-07 09:52:42.400000,2.836,09:52:42.400000,2020-05-07,2.835
2020-05-07 09:52:51.391000,2.835,09:52:51.391000,2020-05-07,2.836
2020-05-07 09:53:00.401000,2.836,09:53:00.401000,2020-05-07,2.835
2020-05-07 09:54:06.411000,2.835,09:54:06.411000,2020-05-07,2.836
2020-05-07 09:54:12.361000,2.836,09:54:12.361000,2020-05-07,2.835
2020-05-07 09:54:30.421000,2.837,09:54:30.421000,2020-05-07,2.836
2020-05-07 09:54:36.411000,2.836,09:54:36.411000,2020-05-07,2.837
2020-05-07 09:55:12.410000,2.837,09:55:12.410000,2020-05-07,2.836
2020-05-07 09:55:15.380000,2.836,09:55:15.380000,2020-05-07,2.837
2020-05-07 09:55:25.531000,2.837,09:55:25.531000,2020-05-07,2.836
2020-05-07 09:55:30.380000,2.836,09:55:30.380000,2020-05-07,2.837
2020-05-07 09:55:42.420000,2.837,09:55:42.420000,2020-05-07,2.836
2020-05-07 09:55:51.420000,2.836,09:55:51.420000,2020-05-07,2.837
2020-05-07 09:56:00.430000,2.837,09:56:00.430000,2020-05-07,2.836
2020-05-07 09:56:06.431000,2.836,09:56:06.431000,2020-05-07,2.837
2020-05-07 09:56:12.421000,2.834,09:56:12.421000,2020-05-07,2.836
2020-05-07 09:56:21.421000,2.833,09:56:21.421000,2020-05-07,2.834
2020-05-07 09:56:30.410000,2.834,09:56:30.410000,2020-05-07,2.833
2020-05-07 09:56:36.410000,2.833,09:56:36.410000,2020-05-07,2.834
2020-05-07 09:57:06.411000,2.834,09:57:06.411000,2020-05-07,2.833
2020-05-07 09:57:27.151000,2.835,09:57:27.151000,2020-05-07,2.834
2020-05-07 09:57:30.400000,2.834,09:57:30.400000,2020-05-07,2.835
2020-05-07 09:58:06.430000,2.835,09:58:06.430000,2020-05-07,2.834
2020-05-07 09:58:15.401000,2.834,09:58:15.401000,2020-05-07,2.835
2020-05-07 09:58:21.420000,2.835,09:58:21.420000,2020-05-07,2.834
2020-05-07 09:58:45.411000,2.834,09:58:45.411000,2020-05-07,2.835
2020-05-07 09:58:51.410000,2.835,09:58:51.410000,2020-05-07,2.834
2020-05-07 09:59:12.421000,2.836,09:59:12.421000,2020-05-07,2.835
2020-05-07 09:59:15.441000,2.835,09:59:15.441000,2020-05-07,2.836
2020-05-07 09:59:21.450000,2.836,09:59:21.450000,2020-05-07,2.835
2020-05-07 09:59:27.430000,2.835,09:59:27.430000,2020-05-07,2.836
2020-05-07 09:59:36.421000,2.836,09:59:36.421000,2020-05-07,2.835
2020-05-07 10:00:00.410000,2.837,10:00:00.410000,2020-05-07,2.836
2020-05-07 10:00:51.430000,2.838,10:00:51.430000,2020-05-07,2.837
2020-05-07 10:01:12.441000,2.839,10:01:12.441000,2020-05-07,2.838
2020-05-07 10:01:15.420000,2.838,10:01:15.420000,2020-05-07,2.839
2020-05-07 10:01:42.431000,2.839,10:01:42.431000,2020-05-07,2.838
2020-05-07 10:01:57.400000,2.838,10:01:57.400000,2020-05-07,2.839
2020-05-07 10:02:00.431000,2.839,10:02:00.431000,2020-05-07,2.838
2020-05-07 10:02:12.461000,2.838,10:02:12.461000,2020-05-07,2.839
2020-05-07 10:02:15.450000,2.839,10:02:15.450000,2020-05-07,2.838
2020-05-07 10:02:30.431000,2.838,10:02:30.431000,2020-05-07,2.839
2020-05-07 10:03:06.451000,2.837,10:03:06.451000,2020-05-07,2.838
2020-05-07 10:03:12.420000,2.838,10:03:12.420000,2020-05-07,2.837
2020-05-07 10:03:27.441000,2.839,10:03:27.441000,2020-05-07,2.838
2020-05-07 10:03:42.451000,2.838,10:03:42.451000,2020-05-07,2.839
2020-05-07 10:03:45.451000,2.839,10:03:45.451000,2020-05-07,2.838
2020-05-07 10:03:51.460000,2.838,10:03:51.460000,2020-05-07,2.839
2020-05-07 10:03:57.420000,2.839,10:03:57.420000,2020-05-07,2.838
2020-05-07 10:04:12.471000,2.838,10:04:12.471000,2020-05-07,2.839
2020-05-07 10:04:15.451000,2.839,10:04:15.451000,2020-05-07,2.838
2020-05-07 10:04:57.461000,2.84,10:04:57.461000,2020-05-07,2.839
2020-05-07 10:05:57.461000,2.839,10:05:57.461000,2020-05-07,2.84
2020-05-07 10:06:00.431000,2.84,10:06:00.431000,2020-05-07,2.839
2020-05-07 10:06:12.470000,2.839,10:06:12.470000,2020-05-07,2.84
2020-05-07 10:06:45.480000,2.838,10:06:45.480000,2020-05-07,2.839
2020-05-07 10:06:57.481000,2.839,10:06:57.481000,2020-05-07,2.838
2020-05-07 10:07:06.491000,2.838,10:07:06.491000,2020-05-07,2.839
2020-05-07 10:07:15.491000,2.839,10:07:15.491000,2020-05-07,2.838
2020-05-07 10:07:21.491000,2.838,10:07:21.491000,2020-05-07,2.839
2020-05-07 10:07:27.471000,2.839,10:07:27.471000,2020-05-07,2.838
2020-05-07 10:07:30.470000,2.838,10:07:30.470000,2020-05-07,2.839
2020-05-07 10:07:57.471000,2.839,10:07:57.471000,2020-05-07,2.838
2020-05-07 10:08:00.481000,2.838,10:08:00.481000,2020-05-07,2.839
2020-05-07 10:08:06.490000,2.839,10:08:06.490000,2020-05-07,2.838
2020-05-07 10:08:15.500000,2.838,10:08:15.500000,2020-05-07,2.839
2020-05-07 10:08:27.501000,2.839,10:08:27.501000,2020-05-07,2.838
2020-05-07 10:08:35.401000,2.838,10:08:35.401000,2020-05-07,2.839
2020-05-07 10:08:42.480000,2.839,10:08:42.480000,2020-05-07,2.838
2020-05-07 10:08:45.500000,2.838,10:08:45.500000,2020-05-07,2.839
2020-05-07 10:09:21.461000,2.837,10:09:21.461000,2020-05-07,2.838
2020-05-07 10:09:27.460000,2.838,10:09:27.460000,2020-05-07,2.837
2020-05-07 10:09:30.501000,2.837,10:09:30.501000,2020-05-07,2.838
2020-05-07 10:09:57.500000,2.838,10:09:57.500000,2020-05-07,2.837
2020-05-07 10:10:06.220000,2.837,10:10:06.220000,2020-05-07,2.838
2020-05-07 10:10:21.481000,2.836,10:10:21.481000,2020-05-07,2.837
2020-05-07 10:10:27.511000,2.837,10:10:27.511000,2020-05-07,2.836
2020-05-07 10:10:36.421000,2.836,10:10:36.421000,2020-05-07,2.837
2020-05-07 10:10:57.501000,2.835,10:10:57.501000,2020-05-07,2.836
2020-05-07 10:11:00.491000,2.836,10:11:00.491000,2020-05-07,2.835
