timestamp,iopv
2020-05-08 13:05:35.991,3.966
2020-05-08 13:05:38.961,3.966
2020-05-08 13:05:41.911,3.966
2020-05-08 13:05:44.960,3.965
2020-05-08 13:05:47.970,3.965
2020-05-08 13:05:50.950,3.965
2020-05-08 13:05:53.960,3.965
2020-05-08 13:05:56.921,3.965
2020-05-08 13:05:59.950,3.964
2020-05-08 13:06:02.951,3.964
2020-05-08 13:06:05.961,3.964
2020-05-08 13:06:08.960,3.964
2020-05-08 13:06:11.951,3.964
2020-05-08 13:06:14.941,3.964
2020-05-08 13:06:17.960,3.964
2020-05-08 13:06:20.940,3.964
2020-05-08 13:06:23.950,3.964
2020-05-08 13:06:26.961,3.964
2020-05-08 13:06:29.960,3.964
2020-05-08 13:06:32.960,3.964
2020-05-08 13:06:35.961,3.964
2020-05-08 13:06:38.960,3.964
2020-05-08 13:06:41.970,3.964
2020-05-08 13:06:44.961,3.964
2020-05-08 13:06:47.960,3.964
2020-05-08 13:06:50.961,3.963
2020-05-08 13:06:53.960,3.963
2020-05-08 13:06:56.960,3.963
2020-05-08 13:06:59.961,3.963
2020-05-08 13:07:02.970,3.963
2020-05-08 13:07:05.961,3.963
2020-05-08 13:07:08.961,3.963
2020-05-08 13:07:11.981,3.963
2020-05-08 13:07:14.961,3.963
2020-05-08 13:07:17.960,3.963
2020-05-08 13:07:20.970,3.963
2020-05-08 13:07:23.971,3.963
2020-05-08 13:07:26.960,3.963
2020-05-08 13:07:29.961,3.963
2020-05-08 13:07:32.950,3.963
2020-05-08 13:07:35.951,3.963
2020-05-08 13:07:38.971,3.963
2020-05-08 13:07:41.960,3.963
2020-05-08 13:07:44.970,3.963
2020-05-08 13:07:47.971,3.963
2020-05-08 13:07:50.960,3.963
2020-05-08 13:07:53.961,3.963
2020-05-08 13:07:56.971,3.964
2020-05-08 13:07:59.920,3.964
2020-05-08 13:08:02.971,3.964
2020-05-08 13:08:05.960,3.964
2020-05-08 13:08:08.951,3.964
2020-05-08 13:08:11.971,3.963
2020-05-08 13:08:14.960,3.964
2020-05-08 13:08:17.961,3.964
2020-05-08 13:08:20.960,3.964
2020-05-08 13:08:23.961,3.964
2020-05-08 13:08:26.971,3.964
2020-05-08 13:08:29.960,3.964
2020-05-08 13:08:32.970,3.964
2020-05-08 13:08:35.971,3.964
2020-05-08 13:08:38.951,3.964
2020-05-08 13:08:41.971,3.964
2020-05-08 13:08:44.971,3.964
2020-05-08 13:08:47.970,3.964
2020-05-08 13:08:50.971,3.964
2020-05-08 13:08:53.970,3.964
2020-05-08 13:08:56.990,3.964
2020-05-08 13:09:00.000,3.965
2020-05-08 13:09:02.970,3.965
2020-05-08 13:09:05.971,3.965
2020-05-08 13:09:08.960,3.965
2020-05-08 13:09:11.951,3.965
2020-05-08 13:09:14.981,3.965
2020-05-08 13:09:17.970,3.965
2020-05-08 13:09:20.980,3.965
2020-05-08 13:09:23.981,3.965
2020-05-08 13:09:26.951,3.966
2020-05-08 13:09:29.971,3.965
2020-05-08 13:09:32.991,3.965
2020-05-08 13:09:35.980,3.966
2020-05-08 13:09:38.981,3.966
2020-05-08 13:09:41.960,3.966
2020-05-08 13:09:44.980,3.966
2020-05-08 13:09:48.010,3.966
2020-05-08 13:09:50.980,3.965
2020-05-08 13:09:53.990,3.965
2020-05-08 13:09:56.931,3.965
2020-05-08 13:09:59.980,3.966
2020-05-08 13:10:02.971,3.966
2020-05-08 13:10:05.961,3.966
2020-05-08 13:10:08.981,3.966
2020-05-08 13:10:11.981,3.966
2020-05-08 13:10:14.970,3.966
2020-05-08 13:10:17.990,3.966
2020-05-08 13:10:20.991,3.966
2020-05-08 13:10:23.980,3.966
2020-05-08 13:10:26.981,3.967
2020-05-08 13:10:29.980,3.966
2020-05-08 13:10:32.990,3.966
2020-05-08 13:10:35.981,3.967
2020-05-08 13:10:38.971,3.967
2020-05-08 13:10:41.971,3.967
2020-05-08 13:10:44.980,3.966
2020-05-08 13:10:47.950,3.966
2020-05-08 13:10:50.981,3.966
2020-05-08 13:10:53.980,3.966
2020-05-08 13:10:56.981,3.967
2020-05-08 13:10:59.980,3.966
2020-05-08 13:11:02.980,3.966
2020-05-08 13:11:05.991,3.966
2020-05-08 13:11:08.991,3.966
2020-05-08 13:11:11.990,3.967
2020-05-08 13:11:14.991,3.967
2020-05-08 13:11:17.980,3.967
2020-05-08 13:11:21.000,3.967
2020-05-08 13:11:23.991,3.967
2020-05-08 13:11:26.990,3.967
2020-05-08 13:11:29.960,3.967
2020-05-08 13:11:32.970,3.967
2020-05-08 13:11:36.000,3.967
2020-05-08 13:11:38.991,3.967
2020-05-08 13:11:41.980,3.966
2020-05-08 13:11:44.981,3.966
2020-05-08 13:11:47.980,3.966
2020-05-08 13:11:50.940,3.966
2020-05-08 13:11:53.970,3.966
2020-05-08 13:11:56.990,3.966
2020-05-08 13:11:59.990,3.966
2020-05-08 13:12:02.991,3.966
2020-05-08 13:12:06.000,3.966
2020-05-08 13:12:08.991,3.966
2020-05-08 13:12:12.001,3.966
2020-05-08 13:12:15.000,3.966
2020-05-08 13:12:17.970,3.966
2020-05-08 13:12:20.990,3.966
2020-05-08 13:12:23.991,3.966
2020-05-08 13:12:26.970,3.966
2020-05-08 13:12:29.990,3.966
2020-05-08 13:12:32.941,3.966
2020-05-08 13:12:35.970,3.966
2020-05-08 13:12:38.990,3.966
2020-05-08 13:12:41.970,3.966
2020-05-08 13:12:44.980,3.966
2020-05-08 13:12:47.991,3.966
2020-05-08 13:12:51.001,3.966
2020-05-08 13:12:53.990,3.966
2020-05-08 13:12:56.970,3.967
2020-05-08 13:13:00.011,3.967
2020-05-08 13:13:02.981,3.967
2020-05-08 13:13:05.991,3.967
2020-05-08 13:13:08.990,3.967
2020-05-08 13:13:12.021,3.967
2020-05-08 13:13:15.001,3.967
2020-05-08 13:13:17.981,3.967
2020-05-08 13:13:20.970,3.967
2020-05-08 13:13:23.990,3.967
2020-05-08 13:13:27.000,3.967
2020-05-08 13:13:30.011,3.967
2020-05-08 13:13:32.990,3.967
2020-05-08 13:13:35.970,3.967
2020-05-08 13:13:38.990,3.967
2020-05-08 13:13:41.990,3.967
2020-05-08 13:13:44.970,3.967
2020-05-08 13:13:48.001,3.967
2020-05-08 13:13:50.971,3.967
2020-05-08 13:13:53.991,3.967
2020-05-08 13:13:57.000,3.967
2020-05-08 13:14:00.001,3.967
2020-05-08 13:14:02.990,3.967
2020-05-08 13:14:05.990,3.967
2020-05-08 13:14:08.960,3.967
2020-05-08 13:14:12.000,3.967
2020-05-08 13:14:14.991,3.967
2020-05-08 13:14:18.001,3.967
2020-05-08 13:14:21.021,3.967
2020-05-08 13:14:24.001,3.967
2020-05-08 13:14:26.951,3.967
2020-05-08 13:14:30.000,3.967
2020-05-08 13:14:32.991,3.967
2020-05-08 13:14:36.021,3.967
2020-05-08 13:14:39.000,3.967
2020-05-08 13:14:41.990,3.967
2020-05-08 13:14:45.000,3.968
2020-05-08 13:14:47.981,3.968
2020-05-08 13:14:51.001,3.968
2020-05-08 13:14:54.000,3.968
2020-05-08 13:14:57.001,3.968
2020-05-08 13:14:59.990,3.968
2020-05-08 13:15:02.991,3.968
2020-05-08 13:15:06.001,3.968
2020-05-08 13:15:08.971,3.968
2020-05-08 13:15:11.991,3.968
2020-05-08 13:15:14.950,3.969
2020-05-08 13:15:18.000,3.969
2020-05-08 13:15:21.011,3.969
2020-05-08 13:15:24.011,3.969
2020-05-08 13:15:27.001,3.968
2020-05-08 13:15:30.001,3.969
2020-05-08 13:15:33.010,3.969
2020-05-08 13:15:35.991,3.969
2020-05-08 13:15:38.981,3.969
2020-05-08 13:15:41.991,3.969
2020-05-08 13:15:44.990,3.969
2020-05-08 13:15:47.981,3.969
2020-05-08 13:15:51.001,3.969
2020-05-08 13:15:54.001,3.969
2020-05-08 13:15:57.010,3.969
2020-05-08 13:15:59.980,3.969
2020-05-08 13:16:03.000,3.969
2020-05-08 13:16:06.010,3.969
2020-05-08 13:16:08.990,3.969
2020-05-08 13:16:11.981,3.969
2020-05-08 13:16:14.991,3.969
2020-05-08 13:16:18.000,3.969
2020-05-08 13:16:20.991,3.969
2020-05-08 13:16:24.011,3.969
2020-05-08 13:16:27.000,3.969
2020-05-08 13:16:30.001,3.969
2020-05-08 13:16:33.011,3.969
2020-05-08 13:16:36.000,3.97
2020-05-08 13:16:38.970,3.97
2020-05-08 13:16:41.990,3.97
2020-05-08 13:16:45.010,3.969
2020-05-08 13:16:48.001,3.969
2020-05-08 13:16:50.950,3.97
2020-05-08 13:16:54.001,3.97
2020-05-08 13:16:56.950,3.97
2020-05-08 13:16:59.981,3.97
2020-05-08 13:17:03.011,3.97
2020-05-08 13:17:05.990,3.97
2020-05-08 13:17:09.001,3.97
2020-05-08 13:17:12.011,3.97
2020-05-08 13:17:15.010,3.97
2020-05-08 13:17:18.001,3.97
2020-05-08 13:17:21.011,3.97
2020-05-08 13:17:24.001,3.97
2020-05-08 13:17:27.011,3.97
2020-05-08 13:17:30.010,3.97
2020-05-08 13:17:33.001,3.97
2020-05-08 13:17:35.990,3.97
2020-05-08 13:17:39.010,3.97
2020-05-08 13:17:42.011,3.97
2020-05-08 13:17:45.011,3.969
2020-05-08 13:17:48.010,3.969
2020-05-08 13:17:51.001,3.969
2020-05-08 13:17:54.000,3.969
2020-05-08 13:17:57.030,3.969
2020-05-08 13:18:00.021,3.969
2020-05-08 13:18:03.010,3.969
2020-05-08 13:18:05.961,3.97
2020-05-08 13:18:09.021,3.97
2020-05-08 13:18:11.991,3.969
2020-05-08 13:18:14.980,3.969
2020-05-08 13:18:18.021,3.969
2020-05-08 13:18:20.990,3.969
2020-05-08 13:18:24.011,3.969
2020-05-08 13:18:27.010,3.969
2020-05-08 13:18:30.011,3.97
2020-05-08 13:18:33.010,3.97
2020-05-08 13:18:36.001,3.97
2020-05-08 13:18:39.011,3.97
2020-05-08 13:18:42.010,3.969
2020-05-08 13:18:45.020,3.97
2020-05-08 13:18:48.000,3.97
2020-05-08 13:18:51.020,3.97
2020-05-08 13:18:54.001,3.97
2020-05-08 13:18:56.991,3.97
2020-05-08 13:18:59.961,3.969
2020-05-08 13:19:03.021,3.969
2020-05-08 13:19:06.031,3.969
2020-05-08 13:19:09.001,3.969
2020-05-08 13:19:11.981,3.969
2020-05-08 13:19:15.020,3.97
2020-05-08 13:19:18.021,3.97
2020-05-08 13:19:21.021,3.97
2020-05-08 13:19:24.020,3.97
2020-05-08 13:19:27.010,3.97
2020-05-08 13:19:30.010,3.97
2020-05-08 13:19:33.021,3.97
2020-05-08 13:19:36.021,3.97
2020-05-08 13:19:39.020,3.97
2020-05-08 13:19:41.990,3.97
2020-05-08 13:19:44.991,3.97
2020-05-08 13:19:48.020,3.97
2020-05-08 13:19:51.031,3.97
2020-05-08 13:19:54.020,3.97
2020-05-08 13:19:57.021,3.97
2020-05-08 13:20:00.021,3.97
2020-05-08 13:20:03.030,3.97
2020-05-08 13:20:06.031,3.97
2020-05-08 13:20:09.010,3.97
2020-05-08 13:20:12.001,3.97
2020-05-08 13:20:15.031,3.971
2020-05-08 13:20:18.020,3.971
2020-05-08 13:20:21.030,3.971
2020-05-08 13:20:24.000,3.971
2020-05-08 13:20:27.020,3.971
2020-05-08 13:20:30.031,3.971
2020-05-08 13:20:33.020,3.971
2020-05-08 13:20:36.021,3.971
2020-05-08 13:20:39.010,3.971
2020-05-08 13:20:42.030,3.971
2020-05-08 13:20:45.021,3.971
2020-05-08 13:20:48.020,3.971
2020-05-08 13:20:51.030,3.972
2020-05-08 13:20:54.021,3.972
2020-05-08 13:20:57.020,3.972
2020-05-08 13:21:00.021,3.972
2020-05-08 13:21:03.031,3.972
2020-05-08 13:21:06.041,3.972
2020-05-08 13:21:09.031,3.972
2020-05-08 13:21:12.020,3.972
2020-05-08 13:21:15.011,3.972
2020-05-08 13:21:17.981,3.972
2020-05-08 13:21:21.030,3.972
2020-05-08 13:21:24.021,3.972
2020-05-08 13:21:27.010,3.972
2020-05-08 13:21:30.011,3.972
2020-05-08 13:21:33.031,3.972
2020-05-08 13:21:36.030,3.972
2020-05-08 13:21:39.011,3.972
2020-05-08 13:21:42.031,3.972
2020-05-08 13:21:45.020,3.972
2020-05-08 13:21:48.011,3.972
2020-05-08 13:21:51.020,3.972
2020-05-08 13:21:53.990,3.972
2020-05-08 13:21:57.021,3.973
2020-05-08 13:22:00.030,3.972
2020-05-08 13:22:03.021,3.972
2020-05-08 13:22:06.020,3.973
2020-05-08 13:22:09.011,3.973
2020-05-08 13:22:12.021,3.972
2020-05-08 13:22:15.010,3.972
2020-05-08 13:22:18.021,3.972
2020-05-08 13:22:20.991,3.972
2020-05-08 13:22:24.011,3.972
2020-05-08 13:22:27.011,3.972
2020-05-08 13:22:30.020,3.972
2020-05-08 13:22:33.030,3.972
2020-05-08 13:22:35.990,3.972
2020-05-08 13:22:39.030,3.972
2020-05-08 13:22:42.011,3.972
2020-05-08 13:22:45.000,3.972
2020-05-08 13:22:48.020,3.972
2020-05-08 13:22:51.011,3.972
2020-05-08 13:22:54.020,3.972
2020-05-08 13:22:57.071,3.972
2020-05-08 13:23:00.010,3.972
2020-05-08 13:23:03.020,3.972
2020-05-08 13:23:06.021,3.972
2020-05-08 13:23:09.010,3.972
2020-05-08 13:23:11.990,3.972
2020-05-08 13:23:15.031,3.972
2020-05-08 13:23:18.031,3.972
2020-05-08 13:23:21.000,3.972
2020-05-08 13:23:23.941,3.972
2020-05-08 13:23:26.961,3.972
2020-05-08 13:23:30.021,3.972
2020-05-08 13:23:33.020,3.972
2020-05-08 13:23:36.030,3.972
2020-05-08 13:23:39.021,3.972
2020-05-08 13:23:42.041,3.971
2020-05-08 13:23:45.030,3.971
2020-05-08 13:23:48.010,3.971
2020-05-08 13:23:51.020,3.972
2020-05-08 13:23:54.021,3.972
2020-05-08 13:23:57.020,3.971
2020-05-08 13:24:00.001,3.971
2020-05-08 13:24:03.010,3.971
2020-05-08 13:24:06.030,3.971
2020-05-08 13:24:09.031,3.971
2020-05-08 13:24:12.001,3.971
2020-05-08 13:24:15.001,3.972
2020-05-08 13:24:17.910,3.972
2020-05-08 13:24:21.031,3.971
2020-05-08 13:24:24.021,3.971
2020-05-08 13:24:27.021,3.972
2020-05-08 13:24:30.041,3.971
2020-05-08 13:24:33.031,3.971
2020-05-08 13:24:36.010,3.972
2020-05-08 13:24:39.001,3.972
2020-05-08 13:24:42.041,3.971
2020-05-08 13:24:45.030,3.971
2020-05-08 13:24:48.011,3.971
2020-05-08 13:24:51.021,3.971
2020-05-08 13:24:53.961,3.971
2020-05-08 13:24:57.031,3.971
2020-05-08 13:25:00.010,3.971
2020-05-08 13:25:03.040,3.971
2020-05-08 13:25:06.050,3.971
2020-05-08 13:25:08.991,3.971
2020-05-08 13:25:12.031,3.971
2020-05-08 13:25:15.031,3.971
2020-05-08 13:25:18.051,3.971
2020-05-08 13:25:21.021,3.971
2020-05-08 13:25:23.930,3.971
2020-05-08 13:25:27.011,3.971
2020-05-08 13:25:30.031,3.971
2020-05-08 13:25:33.040,3.971
2020-05-08 13:25:36.040,3.971
2020-05-08 13:25:39.010,3.971
2020-05-08 13:25:41.930,3.971
2020-05-08 13:25:45.050,3.972
2020-05-08 13:25:48.020,3.972
2020-05-08 13:25:51.030,3.971
2020-05-08 13:25:54.031,3.971
2020-05-08 13:25:57.030,3.971
2020-05-08 13:26:00.000,3.971
2020-05-08 13:26:03.020,3.971
2020-05-08 13:26:06.071,3.971
2020-05-08 13:26:09.050,3.971
2020-05-08 13:26:11.970,3.971
2020-05-08 13:26:15.011,3.971
2020-05-08 13:26:18.031,3.971
2020-05-08 13:26:21.030,3.971
2020-05-08 13:26:24.040,3.971
2020-05-08 13:26:27.001,3.971
2020-05-08 13:26:29.931,3.971
2020-05-08 13:26:33.010,3.971
2020-05-08 13:26:36.040,3.971
2020-05-08 13:26:39.040,3.971
2020-05-08 13:26:42.041,3.97
2020-05-08 13:26:45.030,3.97
2020-05-08 13:26:48.031,3.97
2020-05-08 13:26:50.901,3.971
2020-05-08 13:26:54.040,3.971
2020-05-08 13:26:57.041,3.971
2020-05-08 13:26:59.980,3.971
2020-05-08 13:27:03.000,3.971
2020-05-08 13:27:06.041,3.971
2020-05-08 13:27:09.050,3.971
2020-05-08 13:27:12.031,3.97
2020-05-08 13:27:15.041,3.97
2020-05-08 13:27:18.021,3.97
2020-05-08 13:27:21.031,3.97
2020-05-08 13:27:24.040,3.97
2020-05-08 13:27:27.041,3.97
2020-05-08 13:27:30.051,3.97
2020-05-08 13:27:33.050,3.97
2020-05-08 13:27:36.020,3.97
2020-05-08 13:27:39.061,3.97
2020-05-08 13:27:42.031,3.969
2020-05-08 13:27:45.051,3.969
2020-05-08 13:27:48.030,3.969
2020-05-08 13:27:51.041,3.969
2020-05-08 13:27:54.041,3.969
2020-05-08 13:27:57.011,3.969
2020-05-08 13:27:59.981,3.969
2020-05-08 13:28:03.040,3.969
2020-05-08 13:28:05.981,3.968
2020-05-08 13:28:09.060,3.968
2020-05-08 13:28:12.021,3.968
2020-05-08 13:28:15.041,3.968
2020-05-08 13:28:18.020,3.968
2020-05-08 13:28:21.040,3.968
2020-05-08 13:28:24.060,3.968
2020-05-08 13:28:27.021,3.968
2020-05-08 13:28:30.031,3.968
2020-05-08 13:28:33.041,3.968
2020-05-08 13:28:36.040,3.968
2020-05-08 13:28:39.050,3.968
2020-05-08 13:28:42.051,3.968
2020-05-08 13:28:45.040,3.968
2020-05-08 13:28:48.041,3.968
2020-05-08 13:28:51.011,3.967
2020-05-08 13:28:54.060,3.967
2020-05-08 13:28:57.051,3.967
2020-05-08 13:29:00.040,3.967
2020-05-08 13:29:03.010,3.967
2020-05-08 13:29:06.040,3.967
2020-05-08 13:29:09.041,3.967
2020-05-08 13:29:12.060,3.967
2020-05-08 13:29:15.040,3.967
2020-05-08 13:29:18.050,3.967
2020-05-08 13:29:21.041,3.967
2020-05-08 13:29:24.010,3.967
2020-05-08 13:29:27.051,3.967
2020-05-08 13:29:30.050,3.967
2020-05-08 13:29:33.031,3.967
2020-05-08 13:29:36.020,3.967
2020-05-08 13:29:39.031,3.967
2020-05-08 13:29:42.051,3.967
2020-05-08 13:29:45.061,3.967
2020-05-08 13:29:48.050,3.967
2020-05-08 13:29:51.060,3.967
2020-05-08 13:29:54.040,3.967
2020-05-08 13:29:57.060,3.967
2020-05-08 13:30:00.051,3.966
2020-05-08 13:30:03.040,3.966
2020-05-08 13:30:06.020,3.967
2020-05-08 13:30:09.080,3.967
2020-05-08 13:30:12.050,3.966
2020-05-08 13:30:15.061,3.966
2020-05-08 13:30:18.071,3.966
2020-05-08 13:30:21.081,3.966
2020-05-08 13:30:24.070,3.966
2020-05-08 13:30:27.061,3.966
2020-05-08 13:30:30.051,3.966
2020-05-08 13:30:33.040,3.966
2020-05-08 13:30:36.050,3.966
2020-05-08 13:30:39.041,3.966
2020-05-08 13:30:42.050,3.965
2020-05-08 13:30:45.070,3.965
2020-05-08 13:30:48.071,3.965
2020-05-08 13:30:51.050,3.965
2020-05-08 13:30:54.070,3.965
2020-05-08 13:30:57.061,3.965
2020-05-08 13:31:00.091,3.965
2020-05-08 13:31:03.051,3.965
2020-05-08 13:31:06.040,3.965
2020-05-08 13:31:09.080,3.965
2020-05-08 13:31:12.061,3.965
2020-05-08 13:31:15.071,3.965
2020-05-08 13:31:18.070,3.965
2020-05-08 13:31:21.081,3.964
2020-05-08 13:31:24.100,3.964
2020-05-08 13:31:26.911,3.964
2020-05-08 13:31:30.110,3.965
2020-05-08 13:31:33.051,3.965
2020-05-08 13:31:36.071,3.964
2020-05-08 13:31:39.060,3.964
2020-05-08 13:31:42.051,3.965
2020-05-08 13:31:45.090,3.965
2020-05-08 13:31:48.081,3.965
2020-05-08 13:31:51.051,3.965
2020-05-08 13:31:54.071,3.965
2020-05-08 13:31:57.061,3.965
2020-05-08 13:32:00.061,3.965
2020-05-08 13:32:03.060,3.965
2020-05-08 13:32:06.061,3.965
2020-05-08 13:32:09.031,3.965
2020-05-08 13:32:12.031,3.965
2020-05-08 13:32:15.061,3.965
2020-05-08 13:32:18.010,3.965
2020-05-08 13:32:21.080,3.965
2020-05-08 13:32:24.100,3.965
2020-05-08 13:32:27.051,3.965
2020-05-08 13:32:30.101,3.965
2020-05-08 13:32:33.060,3.965
2020-05-08 13:32:36.041,3.965
2020-05-08 13:32:39.080,3.965
2020-05-08 13:32:42.070,3.965
2020-05-08 13:32:45.080,3.965
2020-05-08 13:32:48.061,3.965
2020-05-08 13:32:51.101,3.965
2020-05-08 13:32:54.071,3.965
2020-05-08 13:32:57.041,3.965
2020-05-08 13:33:00.091,3.965
2020-05-08 13:33:03.050,3.965
2020-05-08 13:33:06.051,3.965
2020-05-08 13:33:09.011,3.965
2020-05-08 13:33:12.050,3.965
2020-05-08 13:33:15.070,3.965
2020-05-08 13:33:18.071,3.965
2020-05-08 13:33:21.081,3.965
2020-05-08 13:33:24.061,3.965
2020-05-08 13:33:27.021,3.965
2020-05-08 13:33:30.051,3.965
2020-05-08 13:33:33.011,3.965
2020-05-08 13:33:36.081,3.965
2020-05-08 13:33:39.080,3.965
2020-05-08 13:33:42.080,3.965
2020-05-08 13:33:45.100,3.965
2020-05-08 13:33:48.040,3.965
2020-05-08 13:33:51.071,3.965
2020-05-08 13:33:54.110,3.965
2020-05-08 13:33:57.080,3.965
2020-05-08 13:34:00.110,3.965
2020-05-08 13:34:03.041,3.965
2020-05-08 13:34:06.061,3.965
2020-05-08 13:34:09.110,3.965
2020-05-08 13:34:12.080,3.965
2020-05-08 13:34:15.000,3.965
2020-05-08 13:34:17.991,3.965
2020-05-08 13:34:21.071,3.965
2020-05-08 13:34:24.041,3.965
2020-05-08 13:34:27.020,3.965
2020-05-08 13:34:30.031,3.964
2020-05-08 13:34:33.070,3.964
2020-05-08 13:34:36.080,3.965
2020-05-08 13:34:39.081,3.965
2020-05-08 13:34:42.051,3.964
2020-05-08 13:34:45.040,3.964
2020-05-08 13:34:48.100,3.964
2020-05-08 13:34:51.061,3.964
2020-05-08 13:34:54.081,3.964
2020-05-08 13:34:57.070,3.964
2020-05-08 13:35:00.071,3.964
2020-05-08 13:35:03.091,3.964
2020-05-08 13:35:06.070,3.964
2020-05-08 13:35:09.111,3.964
2020-05-08 13:35:12.051,3.964
2020-05-08 13:35:15.101,3.964
2020-05-08 13:35:18.100,3.964
2020-05-08 13:35:21.110,3.964
2020-05-08 13:35:24.061,3.964
2020-05-08 13:35:27.091,3.963
2020-05-08 13:35:30.030,3.963
2020-05-08 13:35:33.100,3.963
2020-05-08 13:35:36.080,3.963
2020-05-08 13:35:39.080,3.963
2020-05-08 13:35:42.081,3.963
2020-05-08 13:35:45.051,3.963
2020-05-08 13:35:48.071,3.963
2020-05-08 13:35:51.110,3.962
2020-05-08 13:35:54.101,3.962
2020-05-08 13:35:57.100,3.963
2020-05-08 13:36:00.080,3.963
2020-05-08 13:36:03.111,3.963
2020-05-08 13:36:06.070,3.963
2020-05-08 13:36:09.080,3.963
2020-05-08 13:36:09.230,3.962
2020-05-08 13:36:12.090,3.962
2020-05-08 13:36:15.110,3.962
2020-05-08 13:36:18.111,3.962
2020-05-08 13:36:21.141,3.962
2020-05-08 13:36:24.111,3.962
2020-05-08 13:36:27.040,3.962
2020-05-08 13:36:30.110,3.962
2020-05-08 13:36:33.051,3.962
2020-05-08 13:36:36.111,3.962
2020-05-08 13:36:39.131,3.962
2020-05-08 13:36:42.080,3.962
2020-05-08 13:36:45.120,3.962
2020-05-08 13:36:48.080,3.962
2020-05-08 13:36:51.090,3.962
2020-05-08 13:36:54.110,3.962
2020-05-08 13:36:57.101,3.962
2020-05-08 13:37:00.071,3.962
2020-05-08 13:37:03.110,3.962
2020-05-08 13:37:06.090,3.962
2020-05-08 13:37:09.110,3.962
2020-05-08 13:37:12.070,3.962
2020-05-08 13:37:15.110,3.962
2020-05-08 13:37:18.091,3.962
2020-05-08 13:37:21.080,3.962
2020-05-08 13:37:24.141,3.962
2020-05-08 13:37:27.080,3.962
2020-05-08 13:37:30.071,3.962
2020-05-08 13:37:33.110,3.962
2020-05-08 13:37:36.090,3.962
2020-05-08 13:37:39.081,3.962
2020-05-08 13:37:42.080,3.962
2020-05-08 13:37:45.080,3.962
2020-05-08 13:37:48.060,3.962
2020-05-08 13:37:51.061,3.962
2020-05-08 13:37:54.090,3.962
2020-05-08 13:37:57.051,3.962
2020-05-08 13:38:00.121,3.962
2020-05-08 13:38:03.091,3.962
2020-05-08 13:38:06.130,3.962
2020-05-08 13:38:09.121,3.962
2020-05-08 13:38:09.250,3.961
2020-05-08 13:38:12.120,3.961
2020-05-08 13:38:15.141,3.961
2020-05-08 13:38:18.110,3.961
2020-05-08 13:38:21.120,3.962
2020-05-08 13:38:24.111,3.962
2020-05-08 13:38:27.121,3.961
2020-05-08 13:38:30.161,3.962
2020-05-08 13:38:33.081,3.962
2020-05-08 13:38:36.131,3.961
2020-05-08 13:38:39.140,3.961
2020-05-08 13:38:39.230,3.962
2020-05-08 13:38:42.100,3.962
2020-05-08 13:38:45.101,3.962
2020-05-08 13:38:48.121,3.962
2020-05-08 13:38:51.120,3.961
2020-05-08 13:38:54.120,3.961
2020-05-08 13:38:57.111,3.961
2020-05-08 13:39:00.120,3.961
2020-05-08 13:39:03.080,3.961
2020-05-08 13:39:06.141,3.962
2020-05-08 13:39:09.120,3.962
2020-05-08 13:39:12.111,3.962
2020-05-08 13:39:15.141,3.962
2020-05-08 13:39:18.090,3.962
2020-05-08 13:39:21.121,3.962
2020-05-08 13:39:24.160,3.962
2020-05-08 13:39:27.080,3.962
2020-05-08 13:39:30.141,3.962
2020-05-08 13:39:33.101,3.962
2020-05-08 13:39:36.140,3.962
2020-05-08 13:39:39.131,3.962
2020-05-08 13:39:42.071,3.962
2020-05-08 13:39:45.110,3.962
2020-05-08 13:39:48.091,3.962
2020-05-08 13:39:51.111,3.962
2020-05-08 13:39:54.110,3.962
2020-05-08 13:39:57.101,3.962
2020-05-08 13:40:00.150,3.963
2020-05-08 13:40:03.110,3.963
2020-05-08 13:40:06.111,3.963
2020-05-08 13:40:09.131,3.963
2020-05-08 13:40:12.080,3.963
2020-05-08 13:40:15.140,3.963
2020-05-08 13:40:18.081,3.963
2020-05-08 13:40:21.140,3.962
2020-05-08 13:40:24.131,3.962
2020-05-08 13:40:27.080,3.963
2020-05-08 13:40:30.130,3.963
2020-05-08 13:40:33.121,3.962
2020-05-08 13:40:36.120,3.962
2020-05-08 13:40:39.121,3.962
2020-05-08 13:40:42.110,3.962
2020-05-08 13:40:45.111,3.962
2020-05-08 13:40:48.110,3.962
2020-05-08 13:40:51.080,3.962
2020-05-08 13:40:54.100,3.962
2020-05-08 13:40:57.110,3.962
2020-05-08 13:41:00.120,3.962
2020-05-08 13:41:03.090,3.962
2020-05-08 13:41:06.141,3.962
2020-05-08 13:41:09.111,3.962
2020-05-08 13:41:12.110,3.962
2020-05-08 13:41:15.141,3.962
2020-05-08 13:41:18.100,3.962
2020-05-08 13:41:21.120,3.962
2020-05-08 13:41:24.061,3.962
2020-05-08 13:41:27.110,3.962
2020-05-08 13:41:30.110,3.962
2020-05-08 13:41:33.100,3.962
2020-05-08 13:41:36.110,3.962
2020-05-08 13:41:39.120,3.962
2020-05-08 13:41:42.121,3.962
2020-05-08 13:41:45.151,3.962
2020-05-08 13:41:48.130,3.962
2020-05-08 13:41:51.141,3.962
2020-05-08 13:41:54.151,3.962
2020-05-08 13:41:57.111,3.963
2020-05-08 13:42:00.160,3.963
2020-05-08 13:42:03.111,3.963
2020-05-08 13:42:06.150,3.963
2020-05-08 13:42:09.141,3.963
2020-05-08 13:42:12.100,3.963
